6991,2008-02-02 22:53:02,116.53303,40.05083
7465,2008-02-02 22:53:02,116.38112,39.95526
6694,2008-02-02 22:53:02,116.49262,39.92707
214,2008-02-02 22:53:02,116.22325,40.212
6461,2008-02-02 22:53:02,116.34193,39.79019
8811,2008-02-02 22:53:03,116.34185,39.98867
1663,2008-02-02 22:53:03,116.33153,39.88578
9030,2008-02-02 22:53:04,116.42904,39.91263
3975,2008-02-02 22:53:04,116.41101,39.86086
2669,2008-02-02 22:53:05,116.45546,39.91428
8487,2008-02-02 22:53:05,116.42815,39.87972
6911,2008-02-02 22:53:05,116.91467,39.88823
8856,2008-02-02 22:53:07,116.444,39.89121
399,2008-02-02 22:53:07,116.39223,39.93937
8998,2008-02-02 22:53:07,116.30258,39.91842
1679,2008-02-02 22:53:07,116.33766,39.92863
9946,2008-02-02 22:53:07,116.35244,39.92236
4483,2008-02-02 22:53:08,116.4515,39.91212
8487,2008-02-02 22:53:08,116.4281,39.87985
9268,2008-02-02 22:53:08,116.67571,39.88875
9478,2008-02-02 22:53:09,116.27731,39.91509
10054,2008-02-02 22:53:09,116.38026,39.96866
7012,2008-02-02 22:53:09,116.50624,40.01034
2669,2008-02-02 22:53:10,116.45546,39.91413
1535,2008-02-02 22:53:10,116.34529,39.93137
1711,2008-02-02 22:53:11,116.19368,39.79506
1348,2008-02-02 22:53:11,116.27048,40.02705
1270,2008-02-02 22:53:11,116.3458,40.01428
6243,2008-02-02 22:53:12,116.45806,40.1702
941,2008-02-02 22:53:12,116.48365,39.95763
4483,2008-02-02 22:53:12,116.45178,39.91222
7277,2008-02-02 22:53:12,116.41082,39.93325
5702,2008-02-02 22:53:12,116.24724,39.88868
3179,2008-02-02 22:53:12,116.47644,39.90968
6252,2008-02-02 22:53:12,116.30243,39.96063
9528,2008-02-02 22:53:13,116.40176,40.00366
9655,2008-02-02 22:53:13,116.31502,39.90587
9361,2008-02-02 22:53:14,116.41249,39.8947
2112,2008-02-02 22:53:14,116.44998,39.82826
2669,2008-02-02 22:53:15,116.45547,39.91395
4506,2008-02-02 22:53:15,116.35698,39.9445
3779,2008-02-02 22:53:15,116.39523,39.89067
6393,2008-02-02 22:53:15,116.44919,39.92669
755,2008-02-02 22:53:15,116.45506,39.93999
3434,2008-02-02 22:53:16,116.21856,39.89551
2995,2008-02-02 22:53:16,116.58358,39.91672
8652,2008-02-02 22:53:16,116.46565,39.91242
8406,2008-02-02 22:53:16,116.39948,39.96083
8734,2008-02-02 22:53:16,116.56786,40.03593
3019,2008-02-02 22:53:16,116.30277,40.05011
7439,2008-02-02 22:53:17,116.34851,39.93851
4483,2008-02-02 22:53:17,116.45233,39.91223
3939,2008-02-02 22:53:18,116.40223,39.94839
5391,2008-02-02 22:53:18,116.42951,39.93949
7709,2008-02-02 22:53:18,116.40289,39.92605
5602,2008-02-02 22:53:19,116.41172,39.90961
6975,2008-02-02 22:53:19,116.3138,39.89543
1092,2008-02-02 22:53:19,116.47823,39.88299
3391,2008-02-02 22:53:19,116.52363,39.90645
9815,2008-02-02 22:53:20,116.40171,39.85569
6301,2008-02-02 22:53:20,116.31328,40.03189
6707,2008-02-02 22:53:20,116.33433,39.9062
2669,2008-02-02 22:53:20,116.45551,39.91372
6707,2008-02-02 22:53:21,116.33446,39.9062
7623,2008-02-02 22:53:21,116.34221,39.86909
10138,2008-02-02 22:53:21,116.30876,39.93938
5187,2008-02-02 22:53:21,116.61014,39.86998
6120,2008-02-02 22:53:22,116.33844,39.97527
6510,2008-02-02 22:53:22,116.44419,39.94599
1468,2008-02-02 22:53:23,116.64574,40.13646
3235,2008-02-02 22:53:23,116.34539,39.94192
5441,2008-02-02 22:53:23,116.45585,39.89939
5918,2008-02-02 22:53:23,116.42603,39.927
3099,2008-02-02 22:53:23,116.58284,40.06134
5802,2008-02-02 22:53:24,116.23335,40.21344
7589,2008-02-02 22:53:24,116.3661,39.94749
3291,2008-02-02 22:53:24,115.96745,40.46237
4605,2008-02-02 22:53:25,116.45475,39.87568
2669,2008-02-02 22:53:25,116.45553,39.91346
97,2008-02-02 22:53:25,116.28907,39.9097
9693,2008-02-02 22:53:25,116.30983,39.98868
5918,2008-02-02 22:53:26,116.42603,39.92712
3512,2008-02-02 22:53:26,116.47133,39.89232
10337,2008-02-02 22:53:26,116.41093,39.981
7019,2008-02-02 22:53:27,116.32608,39.96627
4300,2008-02-02 22:53:27,116.45694,39.95467
9945,2008-02-02 22:53:28,116.31219,39.89558
5905,2008-02-02 22:53:28,116.36224,39.93681
4358,2008-02-02 22:53:28,116.42582,39.92627
7633,2008-02-02 22:53:28,116.48759,39.89412
7501,2008-02-02 22:53:28,116.36019,39.88263
7284,2008-02-02 22:53:28,116.47455,39.98782
2894,2008-02-02 22:53:28,116.51118,40.01197
3594,2008-02-02 22:53:28,116.48417,39.81559
8062,2008-02-02 22:53:28,116.48487,39.9143
4730,2008-02-02 22:53:28,116.39282,39.91397
8214,2008-02-02 22:53:29,116.45476,39.90383
5488,2008-02-02 22:53:29,116.45559,39.91211
4620,2008-02-02 22:53:29,116.47078,39.86998
537,2008-02-02 22:53:29,116.42153,39.94835
2669,2008-02-02 22:53:30,116.45558,39.91338
5943,2008-02-02 22:53:30,116.30371,39.90476
3728,2008-02-02 22:53:31,116.30385,39.88729
8062,2008-02-02 22:53:31,116.48467,39.91418
5181,2008-02-02 22:53:31,116.45466,39.89149
3032,2008-02-02 22:53:31,116.4469,40.08127
1439,2008-02-02 22:53:31,116.34963,39.90708
8847,2008-02-02 22:53:32,116.34117,39.58957
3899,2008-02-02 22:53:32,116.44939,39.80957
9120,2008-02-02 22:53:33,116.50433,39.86769
2841,2008-02-02 22:53:33,116.38519,39.85147
9921,2008-02-02 22:53:33,116.37348,39.89336
8676,2008-02-02 22:53:34,117.6901,40.55968
5463,2008-02-02 22:53:34,116.35391,39.96629
4665,2008-02-02 22:53:34,116.4733,39.91506
8269,2008-02-02 22:53:34,116.56581,40.07171
2669,2008-02-02 22:53:35,116.45558,39.91322
9916,2008-02-02 22:53:35,116.26793,39.89548
4615,2008-02-02 22:53:35,116.48087,39.90647
8734,2008-02-02 22:53:35,116.56468,40.03426
3234,2008-02-02 22:53:35,116.34273,39.99974
2354,2008-02-02 22:53:36,116.34966,39.92666
6570,2008-02-02 22:53:36,116.51484,39.9221
9946,2008-02-02 22:53:37,116.35694,39.9225
8998,2008-02-02 22:53:37,116.30258,39.91839
4332,2008-02-02 22:53:37,116.31181,39.97424
1379,2008-02-02 22:53:37,116.31912,39.97495
7122,2008-02-02 22:53:38,116.40633,39.88711
5918,2008-02-02 22:53:38,116.42588,39.92787
3283,2008-02-02 22:53:39,116.97804,40.13628
9841,2008-02-02 22:53:39,116.27955,39.84048
7141,2008-02-02 22:53:39,116.3007,39.97098
3455,2008-02-02 22:53:39,116.47644,40.01249
8062,2008-02-02 22:53:40,116.48408,39.91415
1640,2008-02-02 22:53:40,116.26502,39.97152
2669,2008-02-02 22:53:40,116.45558,39.91293
4178,2008-02-02 22:53:41,116.29933,39.89561
8894,2008-02-02 22:53:41,116.40591,39.97718
6995,2008-02-02 22:53:41,116.67177,40.13094
5805,2008-02-02 22:53:41,116.41745,39.9029
4615,2008-02-02 22:53:41,116.48177,39.90605
8487,2008-02-02 22:53:41,116.42793,39.88265
8078,2008-02-02 22:53:42,116.54995,40.06845
5629,2008-02-02 22:53:42,116.42414,39.89616
8234,2008-02-02 22:53:42,116.32003,39.88335
7986,2008-02-02 22:53:43,116.24067,39.87461
5682,2008-02-02 22:53:43,116.14445,39.75101
9995,2008-02-02 22:53:44,116.35061,39.86701
7692,2008-02-02 22:53:44,116.47747,39.95515
3724,2008-02-02 22:53:44,116.58164,40.06922
915,2008-02-02 22:53:44,116.41668,39.98722
10162,2008-02-02 22:53:44,116.42183,39.83844
4483,2008-02-02 22:53:44,116.45597,39.91215
2627,2008-02-02 22:53:44,116.32027,39.95035
4357,2008-02-02 22:53:44,116.4809,39.98685
8435,2008-02-02 22:53:45,116.41197,39.91008
1459,2008-02-02 22:53:45,116.39842,39.97007
2669,2008-02-02 22:53:45,116.45558,39.91263
7015,2008-02-02 22:53:45,116.44672,39.95495
8078,2008-02-02 22:53:47,116.55009,40.06926
8652,2008-02-02 22:53:47,116.46715,39.91238
9140,2008-02-02 22:53:47,116.35433,39.98567
9632,2008-02-02 22:53:47,116.33754,39.92737
399,2008-02-02 22:53:48,116.3969,39.93948
560,2008-02-02 22:53:48,116.39403,39.80752
9602,2008-02-02 22:53:48,116.20231,40.0353
7513,2008-02-02 22:53:48,116.45253,39.9975
5960,2008-02-02 22:53:49,116.19906,39.93463
9325,2008-02-02 22:53:49,116.49176,39.9218
7668,2008-02-02 22:53:50,116.36527,39.85519
235,2008-02-02 22:53:50,116.44889,39.97954
5131,2008-02-02 22:53:50,116.37962,39.96162
9451,2008-02-02 22:53:50,116.30182,39.96068
9069,2008-02-02 22:53:50,116.30904,39.85679
2669,2008-02-02 22:53:50,116.4556,39.91237
7006,2008-02-02 22:53:51,116.1522,39.80885
4301,2008-02-02 22:53:51,116.4264,39.85512
9030,2008-02-02 22:53:51,116.43089,39.91433
2653,2008-02-02 22:53:51,116.45384,39.94557
8196,2008-02-02 22:53:52,116.30875,39.75931
943,2008-02-02 22:53:52,116.4557,39.91176
1755,2008-02-02 22:53:52,117.11198,40.15134
4461,2008-02-02 22:53:52,116.60217,39.65088
8805,2008-02-02 22:53:52,116.49062,39.96282
297,2008-02-02 22:53:54,116.47768,39.97514
2669,2008-02-02 22:53:55,116.45561,39.91223
7348,2008-02-02 22:53:55,116.46518,39.97091
9518,2008-02-02 22:53:55,116.35006,39.9227
6545,2008-02-02 22:53:55,116.45365,39.88811
4615,2008-02-02 22:53:55,116.48295,39.90475
7284,2008-02-02 22:53:55,116.47455,39.98783
5046,2008-02-02 22:53:55,116.4726,39.97775
2198,2008-02-02 22:53:55,116.23472,39.84644
4929,2008-02-02 22:53:56,116.28041,39.97289
7162,2008-02-02 22:53:56,116.34426,39.90125
730,2008-02-02 22:53:56,116.36187,39.99402
5617,2008-02-02 22:53:56,116.42228,39.89938
5895,2008-02-02 22:53:56,116.35663,39.85332
9982,2008-02-02 22:53:56,116.3839,40.00864
5388,2008-02-02 22:53:57,116.52278,39.91597
6801,2008-02-02 22:53:57,116.56472,40.07148
9945,2008-02-02 22:53:58,116.31261,39.89554
5895,2008-02-02 22:53:59,116.35655,39.85347
4615,2008-02-02 22:53:59,116.48312,39.90435
5918,2008-02-02 22:53:59,116.42575,39.92782
4189,2008-02-02 22:53:59,116.34982,39.92356
9629,2008-02-02 22:54:00,116.36434,40.0
3763,2008-02-02 22:54:00,116.48741,40.01354
2780,2008-02-02 22:54:00,116.56321,40.07011
5408,2008-02-02 22:54:00,116.3735,39.90102
437,2008-02-02 22:54:00,116.3076,39.89578
2669,2008-02-02 22:54:00,116.45561,39.91201
5182,2008-02-02 22:54:00,116.70136,39.85738
7668,2008-02-02 22:54:01,116.36667,39.85539
1023,2008-02-02 22:54:01,116.40419,39.872
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
5589,2008-02-02 22:54:02,116.5066,39.81007
8741,2008-02-02 22:54:02,116.55406,39.69416
953,2008-02-02 22:54:02,116.34701,39.88874
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
8035,2008-02-02 22:54:02,116.40101,39.98107
3298,2008-02-02 22:54:02,116.35238,40.00831
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
3129,2008-02-02 22:54:02,116.41402,39.84768
8741,2008-02-02 22:54:02,116.55406,39.69416
8741,2008-02-02 22:54:02,116.55406,39.69416
4730,2008-02-02 22:54:02,116.39295,39.91425
8741,2008-02-02 22:54:02,116.55406,39.69416
5895,2008-02-02 22:54:02,116.35668,39.85365
3470,2008-02-02 22:54:03,116.37683,39.94756
5979,2008-02-02 22:54:03,116.53681,39.91499
4120,2008-02-02 22:54:03,116.27511,40.11273
7694,2008-02-02 22:54:04,116.40752,40.05314
1552,2008-02-02 22:54:05,116.33697,39.93747
2669,2008-02-02 22:54:05,116.45562,39.91177
4461,2008-02-02 22:54:06,116.6051,39.64912
1599,2008-02-02 22:54:06,116.41413,39.91423
297,2008-02-02 22:54:06,116.47684,39.97569
9946,2008-02-02 22:54:07,116.36058,39.92249
6918,2008-02-02 22:54:08,116.3047,40.08098
4615,2008-02-02 22:54:08,116.48328,39.9035
4802,2008-02-02 22:54:08,116.32961,39.84661
7133,2008-02-02 22:54:08,116.30457,39.9842
7133,2008-02-02 22:54:08,116.30457,39.9842
5799,2008-02-02 22:54:08,116.35975,39.84402
9305,2008-02-02 22:54:09,116.41057,39.99237
9841,2008-02-02 22:54:09,116.28018,39.8399
1145,2008-02-02 22:54:09,116.32637,39.74676
6917,2008-02-02 22:54:09,116.44688,39.87913
2310,2008-02-02 22:54:09,116.51898,40.01862
8998,2008-02-02 22:54:09,116.30258,39.91838
6917,2008-02-02 22:54:09,116.44688,39.87913
3939,2008-02-02 22:54:09,116.40223,39.94839
8487,2008-02-02 22:54:09,116.4278,39.88293
2627,2008-02-02 22:54:10,116.31958,39.9504
3939,2008-02-02 22:54:10,116.36386,39.84812
1226,2008-02-02 22:54:10,116.60992,40.13779
6483,2008-02-02 22:54:10,116.46107,39.88473
2669,2008-02-02 22:54:10,116.45553,39.91155
7225,2008-02-02 22:54:10,116.48464,39.95811
7555,2008-02-02 22:54:11,116.30296,39.90516
1987,2008-02-02 22:54:11,116.4217,39.90356
4615,2008-02-02 22:54:12,116.48358,39.90325
8487,2008-02-02 22:54:12,116.4276,39.88302
8357,2008-02-02 22:54:12,116.30576,39.92307
3297,2008-02-02 22:54:12,116.34711,39.88765
4956,2008-02-02 22:54:12,116.39694,39.87229
3617,2008-02-02 22:54:12,116.4496,39.94658
9199,2008-02-02 22:54:12,116.39753,39.90963
10201,2008-02-02 22:54:13,116.47429,39.98008
235,2008-02-02 22:54:13,116.45054,39.97814
7006,2008-02-02 22:54:13,116.15387,39.80862
7006,2008-02-02 22:54:13,116.15387,39.80862
1061,2008-02-02 22:54:13,116.47911,39.9668
8371,2008-02-02 22:54:13,116.08972,39.95186
8769,2008-02-02 22:54:14,116.42565,39.85943
2444,2008-02-02 22:54:14,116.41875,39.9673
3099,2008-02-02 22:54:14,116.58274,40.06187
3131,2008-02-02 22:54:14,116.34299,40.0037
6751,2008-02-02 22:54:15,116.36847,39.89684
7444,2008-02-02 22:54:15,116.3705,40.08685
1439,2008-02-02 22:54:15,116.34995,39.90727
2669,2008-02-02 22:54:15,116.45552,39.91135
10161,2008-02-02 22:54:15,116.33636,39.88852
8062,2008-02-02 22:54:15,116.4834,39.91405
8487,2008-02-02 22:54:15,116.42742,39.883
460,2008-02-02 22:54:16,116.55578,39.90677
10337,2008-02-02 22:54:16,116.41073,39.98067
6506,2008-02-02 22:54:16,116.31594,39.90632
414,2008-02-02 22:54:16,116.36222,40.00204
5519,2008-02-02 22:54:16,116.26209,39.96853
9071,2008-02-02 22:54:17,116.34318,39.98568
5895,2008-02-02 22:54:17,116.3583,39.85412
3512,2008-02-02 22:54:17,116.47134,39.89207
3018,2008-02-02 22:54:18,116.3359,40.00688
2613,2008-02-02 22:54:18,116.44275,40.0696
4846,2008-02-02 22:54:18,116.28221,39.83512
6930,2008-02-02 22:54:18,116.41132,39.96814
5399,2008-02-02 22:54:18,116.32187,39.9558
1081,2008-02-02 22:54:18,116.31367,39.89523
8062,2008-02-02 22:54:18,116.48328,39.91387
3939,2008-02-02 22:54:18,116.40223,39.94839
5895,2008-02-02 22:54:20,116.35853,39.85405
7066,2008-02-02 22:54:20,116.29351,39.91175
8435,2008-02-02 22:54:20,116.42842,39.91408
2669,2008-02-02 22:54:20,116.45553,39.91113
1439,2008-02-02 22:54:20,116.35007,39.90712
8867,2008-02-02 22:54:21,116.32744,39.79483
7272,2008-02-02 22:54:21,116.5372,39.74809
5441,2008-02-02 22:54:21,116.46094,39.89938
2445,2008-02-02 22:54:22,116.45513,39.90755
6342,2008-02-02 22:54:23,116.3072,40.02485
5895,2008-02-02 22:54:23,116.3586,39.8539
2747,2008-02-02 22:54:23,116.42821,39.91994
4655,2008-02-02 22:54:23,117.08912,40.13635
4060,2008-02-02 22:54:23,117.11533,40.13584
8977,2008-02-02 22:54:24,116.47058,40.11332
6912,2008-02-02 22:54:24,116.40248,39.99247
1998,2008-02-02 22:54:25,116.37776,39.99627
7284,2008-02-02 22:54:25,116.47454,39.98774
2669,2008-02-02 22:54:25,116.45553,39.91097
3875,2008-02-02 22:54:25,116.34856,39.86834
399,2008-02-02 22:54:26,116.39985,39.93953
4453,2008-02-02 22:54:26,116.3703,39.98685
949,2008-02-02 22:54:26,116.58242,40.06397
4615,2008-02-02 22:54:26,116.48353,39.90148
3512,2008-02-02 22:54:27,116.47181,39.89188
8811,2008-02-02 22:54:27,116.34449,39.98759
9307,2008-02-02 22:54:27,116.45767,39.96595
8062,2008-02-02 22:54:27,116.48343,39.91313
808,2008-02-02 22:54:27,116.40532,39.90726
9945,2008-02-02 22:54:28,116.31307,39.89553
9136,2008-02-02 22:54:28,116.46538,39.97242
8200,2008-02-02 22:54:29,116.35453,39.94381
7346,2008-02-02 22:54:29,116.45597,39.86996
3066,2008-02-02 22:54:29,116.28493,39.87638
2669,2008-02-02 22:54:30,116.45554,39.91081
10138,2008-02-02 22:54:30,116.29684,39.94371
8360,2008-02-02 22:54:30,116.31941,39.96741
1073,2008-02-02 22:54:30,116.30686,39.86915
4659,2008-02-02 22:54:30,116.29419,39.91514
8652,2008-02-02 22:54:30,116.47167,39.91235
949,2008-02-02 22:54:31,116.58238,40.06403
1748,2008-02-02 22:54:31,116.36922,39.92273
3255,2008-02-02 22:54:31,116.15107,39.92973
920,2008-02-02 22:54:31,116.439,39.86678
1906,2008-02-02 22:54:32,116.43446,39.96586
8146,2008-02-02 22:54:33,116.36729,39.94964
8772,2008-02-02 22:54:33,116.2991,39.91169
8652,2008-02-02 22:54:33,116.4717,39.91215
5365,2008-02-02 22:54:33,116.3012,39.94195
3896,2008-02-02 22:54:33,116.19258,39.73285
5570,2008-02-02 22:54:34,116.42653,39.92302
4817,2008-02-02 22:54:34,116.33967,39.95678
3146,2008-02-02 22:54:35,116.44424,39.91769
3650,2008-02-02 22:54:35,116.31548,39.92218
4135,2008-02-02 22:54:35,116.49005,39.97051
8487,2008-02-02 22:54:35,116.4256,39.8831
2669,2008-02-02 22:54:35,116.45554,39.91057
5788,2008-02-02 22:54:35,116.76526,40.19379
10092,2008-02-02 22:54:35,116.42053,39.9041
5589,2008-02-02 22:54:36,116.51133,39.80629
3962,2008-02-02 22:54:37,116.36636,40.00033
9946,2008-02-02 22:54:37,116.36446,39.92258
4772,2008-02-02 22:54:37,116.42419,39.86756
8487,2008-02-02 22:54:38,116.42542,39.88317
5299,2008-02-02 22:54:38,116.34568,39.93111
7633,2008-02-02 22:54:38,116.48398,39.89675
4330,2008-02-02 22:54:38,116.46189,39.86668
1159,2008-02-02 22:54:38,115.87995,39.5943
6962,2008-02-02 22:54:39,117.10795,40.1435
3305,2008-02-02 22:54:39,116.32535,40.04971
7265,2008-02-02 22:54:39,116.31355,39.89515
6835,2008-02-02 22:54:39,116.41728,39.89411
5490,2008-02-02 22:54:39,116.3689,39.89827
7265,2008-02-02 22:54:39,116.31355,39.89515
9161,2008-02-02 22:54:39,116.65672,39.88753
786,2008-02-02 22:54:39,116.41308,39.84431
4519,2008-02-02 22:54:40,116.42361,39.96002
5918,2008-02-02 22:54:40,116.42567,39.9319
2669,2008-02-02 22:54:40,116.45552,39.91048
8487,2008-02-02 22:54:41,116.42533,39.88333
7133,2008-02-02 22:54:41,116.30363,39.9841
4615,2008-02-02 22:54:41,116.48357,39.9001
6227,2008-02-02 22:54:41,116.39298,39.96764
2294,2008-02-02 22:54:42,116.467,39.98952
9305,2008-02-02 22:54:43,116.41069,39.98737
370,2008-02-02 22:54:43,116.46248,40.00053
108,2008-02-02 22:54:43,116.46707,39.88317
6428,2008-02-02 22:54:44,116.39748,39.92479
9718,2008-02-02 22:54:44,116.35264,39.98603
2697,2008-02-02 22:54:44,116.43801,39.96733
4137,2008-02-02 22:54:44,116.44368,39.9589
2669,2008-02-02 22:54:45,116.45552,39.91041
1472,2008-02-02 22:54:45,116.44042,40.03397
7271,2008-02-02 22:54:45,116.44542,39.80531
4461,2008-02-02 22:54:46,116.61157,39.64362
4501,2008-02-02 22:54:46,116.63865,39.90248
176,2008-02-02 22:54:47,116.455,39.91478
5337,2008-02-02 22:54:47,116.57505,39.91473
8925,2008-02-02 22:54:47,116.36154,39.84516
2066,2008-02-02 22:54:47,116.28207,39.95693
949,2008-02-02 22:54:47,116.58242,40.0644
4494,2008-02-02 22:54:47,116.45441,39.95259
4777,2008-02-02 22:54:48,116.43861,39.95875
8894,2008-02-02 22:54:48,116.40583,39.97746
5181,2008-02-02 22:54:48,116.45486,39.88819
4921,2008-02-02 22:54:48,116.43503,39.92582
2375,2008-02-02 22:54:48,116.43818,39.93245
5918,2008-02-02 22:54:48,116.42573,39.93205
7006,2008-02-02 22:54:49,116.155,39.80872
5620,2008-02-02 22:54:49,116.3749,39.96507
495,2008-02-02 22:54:50,116.29665,39.66184
2727,2008-02-02 22:54:50,116.32856,39.91214
8877,2008-02-02 22:54:50,116.32592,39.90642
2669,2008-02-02 22:54:50,116.45551,39.91024
4483,2008-02-02 22:54:50,116.46362,39.91222
1086,2008-02-02 22:54:50,116.2886,39.86103
7819,2008-02-02 22:54:51,116.24661,39.89807
4474,2008-02-02 22:54:51,116.37814,39.82552
9678,2008-02-02 22:54:52,116.48968,39.96204
7074,2008-02-02 22:54:53,116.40333,39.89154
7006,2008-02-02 22:54:53,116.15547,39.8088
7006,2008-02-02 22:54:53,116.15547,39.8088
10058,2008-02-02 22:54:53,116.3461,39.93965
5417,2008-02-02 22:54:53,116.41069,39.89428
9008,2008-02-02 22:54:55,116.39694,39.90636
2669,2008-02-02 22:54:55,116.4555,39.91024
1439,2008-02-02 22:54:56,116.35008,39.90445
5895,2008-02-02 22:54:56,116.35867,39.84997
9616,2008-02-02 22:54:56,116.46168,39.97186
3448,2008-02-02 22:54:56,116.33601,39.7643
597,2008-02-02 22:54:57,116.25466,39.92771
5262,2008-02-02 22:54:57,116.36348,39.98183
1552,2008-02-02 22:54:57,116.32975,39.93706
9945,2008-02-02 22:54:58,116.3133,39.89554
8609,2008-02-02 22:54:58,116.44484,39.87487
3102,2008-02-02 22:54:58,116.28226,39.89907
7198,2008-02-02 22:54:59,116.23757,39.94756
7424,2008-02-02 22:54:59,116.40093,39.9703
4060,2008-02-02 22:54:59,117.11534,40.1358
6902,2008-02-02 22:54:59,116.40595,39.89171
1016,2008-02-02 22:55:00,116.38119,39.86978
5091,2008-02-02 22:55:00,116.29968,39.98174
496,2008-02-02 22:55:00,116.53257,39.92741
5706,2008-02-02 22:55:00,116.50489,40.00999
8074,2008-02-02 22:55:00,116.45945,39.83032
5847,2008-02-02 22:55:00,116.19532,39.94138
2669,2008-02-02 22:55:00,116.45555,39.91026
7012,2008-02-02 22:55:01,116.50087,40.00561
406,2008-02-02 22:55:01,116.34631,40.0001
5341,2008-02-02 22:55:02,116.64642,40.13728
6389,2008-02-02 22:55:02,116.32962,39.97532
5918,2008-02-02 22:55:02,116.42632,39.9323
5797,2008-02-02 22:55:02,116.45516,39.91148
4461,2008-02-02 22:55:02,116.61523,39.64272
8326,2008-02-02 22:55:02,116.3338,39.9971
4105,2008-02-02 22:55:03,116.28004,39.90637
1439,2008-02-02 22:55:03,116.34978,39.90415
8751,2008-02-02 22:55:03,116.37858,39.8877
1748,2008-02-02 22:55:03,116.36873,39.92272
7277,2008-02-02 22:55:04,116.41092,39.93023
4501,2008-02-02 22:55:05,116.63865,39.90248
2669,2008-02-02 22:55:05,116.45571,39.91029
4354,2008-02-02 22:55:05,116.29845,39.89558
7749,2008-02-02 22:55:05,116.49595,39.92778
5895,2008-02-02 22:55:05,116.35862,39.84945
3179,2008-02-02 22:55:06,116.47582,39.90725
6991,2008-02-02 22:55:06,116.52385,40.0341
2024,2008-02-02 22:55:06,116.76784,40.30792
4301,2008-02-02 22:55:06,116.42643,39.85561
2014,2008-02-02 22:55:07,116.20205,39.70395
9946,2008-02-02 22:55:07,116.36452,39.92259
2919,2008-02-02 22:55:08,116.34559,39.94128
1073,2008-02-02 22:55:08,116.30687,39.86913
8998,2008-02-02 22:55:08,116.30257,39.91838
7345,2008-02-02 22:55:08,116.35799,39.98058
5895,2008-02-02 22:55:08,116.35845,39.84942
4183,2008-02-02 22:55:09,116.48675,39.99215
