9487,2008-02-03 03:41:27,116.4116,39.93506
4300,2008-02-03 03:41:27,116.44697,39.87817
9252,2008-02-03 03:41:27,116.34582,40.20486
4300,2008-02-03 03:41:27,116.44697,39.87817
9487,2008-02-03 03:41:27,116.4116,39.93506
9841,2008-02-03 03:41:28,116.32813,39.73591
10177,2008-02-03 03:41:28,116.48163,39.89937
10177,2008-02-03 03:41:28,116.48163,39.89937
2669,2008-02-03 03:41:28,116.30063,39.84914
2669,2008-02-03 03:41:28,116.30063,39.84914
9841,2008-02-03 03:41:28,116.32813,39.73591
3490,2008-02-03 03:41:30,116.63855,40.18981
3490,2008-02-03 03:41:30,116.63855,40.18981
5905,2008-02-03 03:41:30,116.40408,39.71151
5905,2008-02-03 03:41:30,116.40408,39.71151
4280,2008-02-03 03:41:31,116.42258,39.92912
4280,2008-02-03 03:41:31,116.42258,39.92912
5070,2008-02-03 03:41:31,116.33521,39.90998
5070,2008-02-03 03:41:31,116.33521,39.90998
7284,2008-02-03 03:41:32,116.47722,39.97528
2032,2008-02-03 03:41:32,116.8006,39.70874
59,2008-02-03 03:41:32,116.73032,40.15575
59,2008-02-03 03:41:32,116.73032,40.15575
2032,2008-02-03 03:41:32,116.8006,39.70874
7284,2008-02-03 03:41:32,116.47722,39.97528
4980,2008-02-03 03:41:32,116.42093,39.90727
4980,2008-02-03 03:41:32,116.42093,39.90727
10201,2008-02-03 03:41:33,116.31857,39.76898
10201,2008-02-03 03:41:33,116.31857,39.76898
5452,2008-02-03 03:41:34,117.05637,40.16722
4685,2008-02-03 03:41:34,116.22524,39.89848
3939,2008-02-03 03:41:36,116.38978,39.93805
4849,2008-02-03 03:41:36,116.43496,39.91609
6696,2008-02-03 03:41:36,116.43319,39.96012
4610,2008-02-03 03:41:36,116.41687,39.95597
5070,2008-02-03 03:41:36,116.3352,39.90998
3961,2008-02-03 03:41:37,116.50361,39.90694
2669,2008-02-03 03:41:38,116.30063,39.84914
4956,2008-02-03 03:41:39,116.39696,39.8724
3102,2008-02-03 03:41:39,116.35017,39.91083
5070,2008-02-03 03:41:41,116.33519,39.90997
4980,2008-02-03 03:41:41,116.42175,39.90695
2669,2008-02-03 03:41:43,116.30063,39.84914
2354,2008-02-03 03:41:45,116.31538,39.95554
6150,2008-02-03 03:41:45,116.4028,39.90114
9945,2008-02-03 03:41:46,116.42332,39.90729
9242,2008-02-03 03:41:46,116.34473,39.71698
5070,2008-02-03 03:41:46,116.33519,39.90996
2967,2008-02-03 03:41:47,116.32816,39.96452
2669,2008-02-03 03:41:48,116.30063,39.84914
3483,2008-02-03 03:41:49,116.3711,39.61549
2995,2008-02-03 03:41:49,116.58359,39.91653
6040,2008-02-03 03:41:50,116.43042,39.93288
8747,2008-02-03 03:41:51,116.33868,39.73567
5786,2008-02-03 03:41:51,116.35747,39.65911
5070,2008-02-03 03:41:51,116.33518,39.90996
1237,2008-02-03 03:41:52,116.50019,40.00611
2116,2008-02-03 03:41:53,115.97891,39.69752
2669,2008-02-03 03:41:53,116.30063,39.84914
6715,2008-02-03 03:41:54,116.30705,39.96249
4772,2008-02-03 03:41:54,116.51751,39.7867
2066,2008-02-03 03:41:56,116.17404,39.93736
4136,2008-02-03 03:41:56,116.33799,39.98483
9946,2008-02-03 03:41:56,116.75918,39.91473
6747,2008-02-03 03:41:56,116.14446,39.61877
1073,2008-02-03 03:41:57,116.30713,39.82939
5723,2008-02-03 03:41:58,116.49257,40.01038
2669,2008-02-03 03:41:58,116.30063,39.84914
2224,2008-02-03 03:41:59,116.35425,40.0837
1252,2008-02-03 03:42:00,116.28984,40.07281
5076,2008-02-03 03:42:00,117.03506,40.14344
5070,2008-02-03 03:42:01,116.33517,39.90997
5998,2008-02-03 03:42:03,116.29975,39.89588
2669,2008-02-03 03:42:03,116.30063,39.84914
10187,2008-02-03 03:42:04,116.10969,39.60705
9465,2008-02-03 03:42:04,116.34721,39.91845
5070,2008-02-03 03:42:06,116.33517,39.90997
870,2008-02-03 03:42:06,119.56211,32.57617
4846,2008-02-03 03:42:06,116.35531,39.95249
6510,2008-02-03 03:42:07,116.3341,39.94653
10326,2008-02-03 03:42:08,116.60932,39.65162
2669,2008-02-03 03:42:08,116.30063,39.84914
176,2008-02-03 03:42:09,116.32296,39.89929
618,2008-02-03 03:42:10,116.32353,39.78454
4276,2008-02-03 03:42:11,116.47177,39.89897
1881,2008-02-03 03:42:11,116.26452,39.9555
5070,2008-02-03 03:42:11,116.33516,39.90998
7333,2008-02-03 03:42:11,116.28428,39.78263
9841,2008-02-03 03:42:12,116.32818,39.73586
2669,2008-02-03 03:42:13,116.30063,39.84914
2808,2008-02-03 03:42:14,116.37748,39.85706
5070,2008-02-03 03:42:16,116.33515,39.90999
9945,2008-02-03 03:42:16,116.42332,39.90729
5364,2008-02-03 03:42:17,116.39588,39.96414
10018,2008-02-03 03:42:17,116.36994,39.93282
5617,2008-02-03 03:42:17,116.19079,39.91916
2669,2008-02-03 03:42:18,116.30063,39.84914
4231,2008-02-03 03:42:18,116.28885,39.84437
7066,2008-02-03 03:42:19,116.50638,39.73381
1444,2008-02-03 03:42:19,116.41821,39.93591
1025,2008-02-03 03:42:21,116.18281,39.9254
4361,2008-02-03 03:42:21,116.19033,40.04476
1045,2008-02-03 03:42:22,116.82647,40.06114
7074,2008-02-03 03:42:22,116.47266,39.63247
2669,2008-02-03 03:42:23,116.30063,39.84914
9730,2008-02-03 03:42:23,116.27972,39.96032
8795,2008-02-03 03:42:23,116.29085,39.86487
9583,2008-02-03 03:42:24,116.41616,39.55802
1142,2008-02-03 03:42:24,116.43858,39.89545
6607,2008-02-03 03:42:25,116.4817,39.98785
3146,2008-02-03 03:42:25,116.23207,39.91881
399,2008-02-03 03:42:25,116.4099,39.9478
5579,2008-02-03 03:42:26,116.43151,39.77639
9946,2008-02-03 03:42:26,116.75918,39.91473
6254,2008-02-03 03:42:26,116.49589,40.00875
7866,2008-02-03 03:42:26,116.4079,39.80428
219,2008-02-03 03:42:27,116.3558,39.93696
176,2008-02-03 03:42:27,116.3229,39.90049
7284,2008-02-03 03:42:28,116.47709,39.97522
9393,2008-02-03 03:42:28,116.20595,39.8239
2669,2008-02-03 03:42:28,116.30063,39.84914
4189,2008-02-03 03:42:30,116.16316,39.92334
5070,2008-02-03 03:42:31,116.33514,39.91002
2469,2008-02-03 03:42:31,116.50237,39.93233
1657,2008-02-03 03:42:32,116.67706,39.8935
3385,2008-02-03 03:42:32,116.37977,39.88281
6545,2008-02-03 03:42:32,116.36197,39.88188
3899,2008-02-03 03:42:32,116.41556,39.79818
804,2008-02-03 03:42:33,116.45396,39.95472
2669,2008-02-03 03:42:33,116.30063,39.84914
774,2008-02-03 03:42:34,116.34582,40.01056
5452,2008-02-03 03:42:34,117.05637,40.16722
8101,2008-02-03 03:42:34,116.29709,39.98402
1101,2008-02-03 03:42:34,116.4974,39.99509
8517,2008-02-03 03:42:35,116.54149,39.69074
6751,2008-02-03 03:42:35,116.42898,39.86921
8154,2008-02-03 03:42:35,116.42077,39.94539
3939,2008-02-03 03:42:36,116.38898,39.9392
2828,2008-02-03 03:42:36,116.40562,39.68636
5070,2008-02-03 03:42:36,116.33514,39.91003
4142,2008-02-03 03:42:36,116.30818,39.95007
764,2008-02-03 03:42:36,116.37537,39.84448
8973,2008-02-03 03:42:37,116.35564,39.88918
2669,2008-02-03 03:42:38,116.30063,39.84914
4551,2008-02-03 03:42:38,116.29656,39.94359
4956,2008-02-03 03:42:39,116.39696,39.8724
8517,2008-02-03 03:42:39,116.54149,39.69074
4054,2008-02-03 03:42:41,0.0,0.0
9058,2008-02-03 03:42:44,116.49414,39.97035
9512,2008-02-03 03:42:45,116.68417,39.88772
5070,2008-02-03 03:42:46,116.33512,39.91003
3056,2008-02-03 03:42:47,116.37874,39.83283
2919,2008-02-03 03:42:48,116.41173,39.96799
5225,2008-02-03 03:42:49,116.46878,39.96684
9456,2008-02-03 03:42:49,116.33047,39.95842
7242,2008-02-03 03:42:50,116.50011,40.00565
943,2008-02-03 03:42:50,116.57714,39.80707
7698,2008-02-03 03:42:51,116.46087,39.93106
1881,2008-02-03 03:42:51,116.26535,39.95552
7465,2008-02-03 03:42:51,116.40397,39.99737
3066,2008-02-03 03:42:52,116.58578,40.07674
5445,2008-02-03 03:42:52,116.34327,39.94539
6368,2008-02-03 03:42:53,116.3755,39.84094
2967,2008-02-03 03:42:54,116.32851,39.96253
1932,2008-02-03 03:42:54,116.58564,40.07672
8357,2008-02-03 03:42:54,116.27345,39.95096
6912,2008-02-03 03:42:55,116.40178,39.97085
6607,2008-02-03 03:42:55,116.48345,39.989
9946,2008-02-03 03:42:56,116.75918,39.91473
5070,2008-02-03 03:42:56,116.33509,39.90995
6797,2008-02-03 03:42:57,116.51128,39.92187
2669,2008-02-03 03:42:58,116.30063,39.84914
9693,2008-02-03 03:42:59,116.44259,39.898
9197,2008-02-03 03:42:59,116.15883,39.87406
6694,2008-02-03 03:43:01,116.49251,39.92685
1663,2008-02-03 03:43:01,116.33161,39.88604
3179,2008-02-03 03:43:02,116.49343,39.97081
2771,2008-02-03 03:43:03,116.78265,40.23752
2669,2008-02-03 03:43:03,116.30063,39.84914
8856,2008-02-03 03:43:06,116.44413,39.89123
808,2008-02-03 03:43:06,116.39606,39.83518
5070,2008-02-03 03:43:06,116.33507,39.90991
10054,2008-02-03 03:43:07,116.38031,39.96883
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
4453,2008-02-03 03:43:08,116.35188,39.87663
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
1535,2008-02-03 03:43:08,116.58136,40.07726
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3975,2008-02-03 03:43:08,116.40246,39.87294
3236,2008-02-03 03:43:09,116.17352,39.89206
4060,2008-02-03 03:43:09,117.10176,40.08448
6243,2008-02-03 03:43:11,116.458,40.1702
5070,2008-02-03 03:43:11,116.33506,39.90992
9492,2008-02-03 03:43:13,116.49718,39.95162
2669,2008-02-03 03:43:13,116.30063,39.84914
8992,2008-02-03 03:43:13,116.47519,39.97802
7277,2008-02-03 03:43:14,116.32954,39.96603
10232,2008-02-03 03:43:14,116.48301,39.98863
5452,2008-02-03 03:43:15,117.05667,40.1667
4760,2008-02-03 03:43:15,116.38084,39.96045
2995,2008-02-03 03:43:15,116.58359,39.91651
9945,2008-02-03 03:43:16,116.42335,39.90728
5998,2008-02-03 03:43:16,116.28767,39.89607
5452,2008-02-03 03:43:18,117.05653,40.16647
6199,2008-02-03 03:43:18,116.41261,39.89553
4980,2008-02-03 03:43:18,116.43037,39.90688
3836,2008-02-03 03:43:18,116.48485,39.97523
2669,2008-02-03 03:43:18,116.30063,39.84914
6975,2008-02-03 03:43:18,116.46484,39.93251
5452,2008-02-03 03:43:21,117.05682,40.16632
3475,2008-02-03 03:43:21,116.59787,39.99741
5382,2008-02-03 03:43:21,116.28049,39.92306
2082,2008-02-03 03:43:22,116.42505,39.95268
5802,2008-02-03 03:43:22,116.23334,40.21308
4276,2008-02-03 03:43:22,116.47512,39.8992
9361,2008-02-03 03:43:23,116.46283,39.9298
1881,2008-02-03 03:43:23,116.26727,39.95553
2669,2008-02-03 03:43:23,116.30064,39.84914
5070,2008-02-03 03:43:26,116.33509,39.90993
9946,2008-02-03 03:43:26,116.75918,39.91473
7897,2008-02-03 03:43:27,116.49805,39.9963
939,2008-02-03 03:43:28,116.45462,39.87033
4627,2008-02-03 03:43:28,116.45214,39.92711
2537,2008-02-03 03:43:30,116.45862,39.97117
6955,2008-02-03 03:43:30,116.494,39.91433
939,2008-02-03 03:43:31,116.45462,39.8703
2537,2008-02-03 03:43:31,116.45861,39.97117
5070,2008-02-03 03:43:31,116.3351,39.90993
2310,2008-02-03 03:43:33,116.44645,39.95123
2669,2008-02-03 03:43:33,116.30064,39.84914
6781,2008-02-03 03:43:34,116.41079,39.93564
3939,2008-02-03 03:43:37,116.38768,39.9456
1640,2008-02-03 03:43:38,116.2651,39.9715
3961,2008-02-03 03:43:38,116.48617,39.90756
2669,2008-02-03 03:43:38,116.30064,39.84914
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
3346,2008-02-03 03:43:38,116.19561,39.66077
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
9296,2008-02-03 03:43:38,116.74143,40.17114
4980,2008-02-03 03:43:40,116.43275,39.90683
5070,2008-02-03 03:43:41,116.33511,39.90992
6025,2008-02-03 03:43:41,116.4719,39.92135
6795,2008-02-03 03:43:42,116.41138,39.93948
4189,2008-02-03 03:43:42,116.15529,39.92342
672,2008-02-03 03:43:43,115.91084,39.66555
2669,2008-02-03 03:43:43,116.30064,39.84914
4190,2008-02-03 03:43:44,116.17257,40.04067
4329,2008-02-03 03:43:45,116.3421,39.96654
5299,2008-02-03 03:43:46,116.45578,39.92306
560,2008-02-03 03:43:47,116.39403,39.8077
3574,2008-02-03 03:43:47,116.45897,39.88985
2669,2008-02-03 03:43:48,116.30064,39.84914
1392,2008-02-03 03:43:49,116.40988,39.94908
8994,2008-02-03 03:43:50,116.42371,39.8957
5070,2008-02-03 03:43:51,116.33511,39.90992
5477,2008-02-03 03:43:52,116.45625,39.94807
5841,2008-02-03 03:43:52,116.48293,39.95359
2703,2008-02-03 03:43:52,116.37971,39.85003
6506,2008-02-03 03:43:53,116.35046,39.91676
953,2008-02-03 03:43:53,116.3592,39.93917
2669,2008-02-03 03:43:53,116.30064,39.84914
6428,2008-02-03 03:43:54,116.41162,39.90715
2198,2008-02-03 03:43:54,116.23462,39.84654
5408,2008-02-03 03:43:54,116.52312,40.32208
9518,2008-02-03 03:43:54,116.42683,39.94754
7162,2008-02-03 03:43:55,116.34416,39.90103
9946,2008-02-03 03:43:56,116.75918,39.91473
8154,2008-02-03 03:43:56,116.42077,39.94539
5070,2008-02-03 03:43:56,116.3351,39.90992
5841,2008-02-03 03:43:57,116.48321,39.95267
219,2008-02-03 03:43:57,116.36342,39.93924
3763,2008-02-03 03:43:59,116.4874,40.01357
1023,2008-02-03 03:44:00,116.40426,39.87203
2826,2008-02-03 03:44:00,116.35275,39.84463
1348,2008-02-03 03:44:01,116.41978,39.96822
5070,2008-02-03 03:44:01,116.33508,39.90992
3298,2008-02-03 03:44:01,116.35249,40.00825
4120,2008-02-03 03:44:02,116.25559,40.14643
2669,2008-02-03 03:44:03,116.30064,39.84914
1599,2008-02-03 03:44:05,116.42753,39.94306
8154,2008-02-03 03:44:06,116.42077,39.94539
5799,2008-02-03 03:44:07,116.35932,39.84331
6918,2008-02-03 03:44:07,116.34354,40.11512
3131,2008-02-03 03:44:07,116.34175,40.00588
1061,2008-02-03 03:44:08,116.48944,39.86961
5070,2008-02-03 03:44:11,116.33506,39.90992
595,2008-02-03 03:44:13,116.41215,39.90008
2669,2008-02-03 03:44:13,116.30064,39.84914
2398,2008-02-03 03:44:14,116.61227,40.11572
9945,2008-02-03 03:44:16,116.42337,39.90706
3146,2008-02-03 03:44:16,116.24054,39.92576
6930,2008-02-03 03:44:16,116.49327,40.00625
2613,2008-02-03 03:44:17,116.44277,40.0695
2669,2008-02-03 03:44:18,116.30064,39.84914
3278,2008-02-03 03:44:18,116.4346,40.02307
8867,2008-02-03 03:44:19,116.32757,39.79467
7272,2008-02-03 03:44:20,116.53686,39.74826
5512,2008-02-03 03:44:21,116.41522,39.92302
5070,2008-02-03 03:44:21,116.33505,39.90992
1034,2008-02-03 03:44:21,116.42883,39.91761
9655,2008-02-03 03:44:21,116.14503,39.72048
2747,2008-02-03 03:44:22,116.34676,39.96616
4655,2008-02-03 03:44:22,117.08895,40.13629
2669,2008-02-03 03:44:23,116.30064,39.84914
7291,2008-02-03 03:44:24,116.34657,39.90764
1998,2008-02-03 03:44:24,116.37776,39.99627
6902,2008-02-03 03:44:24,116.3554,39.87992
5388,2008-02-03 03:44:25,116.6103,39.87791
7198,2008-02-03 03:44:27,116.48944,40.01417
5070,2008-02-03 03:44:31,116.33504,39.90992
661,2008-02-03 03:44:31,116.51728,39.66439
3961,2008-02-03 03:44:31,116.48147,39.90739
5788,2008-02-03 03:44:33,116.76747,40.19292
9136,2008-02-03 03:44:33,116.47643,39.92153
2669,2008-02-03 03:44:33,116.30064,39.84914
5617,2008-02-03 03:44:34,116.19108,39.91652
4135,2008-02-03 03:44:34,116.49001,39.97052
9841,2008-02-03 03:44:34,116.32806,39.73592
2310,2008-02-03 03:44:36,116.44522,39.94865
2314,2008-02-03 03:44:37,116.40772,39.86005
6120,2008-02-03 03:44:37,116.56434,40.1172
1703,2008-02-03 03:44:37,116.41096,39.53831
7154,2008-02-03 03:44:37,116.42815,39.87966
6962,2008-02-03 03:44:37,117.11033,40.1434
786,2008-02-03 03:44:37,116.41655,39.86885
1159,2008-02-03 03:44:37,115.87996,39.5943
3961,2008-02-03 03:44:38,116.48045,39.90713
2669,2008-02-03 03:44:38,116.30064,39.84914
7139,2008-02-03 03:44:39,116.2232,39.76451
5070,2008-02-03 03:44:41,116.33503,39.90992
4137,2008-02-03 03:44:42,116.41699,39.93094
4637,2008-02-03 03:44:43,116.31981,39.96606
2669,2008-02-03 03:44:43,116.30064,39.84914
1472,2008-02-03 03:44:43,116.46519,40.04058
7271,2008-02-03 03:44:44,116.36899,39.9211
2703,2008-02-03 03:44:44,116.37971,39.85003
7012,2008-02-03 03:44:44,116.33743,39.97716
5070,2008-02-03 03:44:46,116.33501,39.90993
4011,2008-02-03 03:44:46,116.42561,39.97587
9945,2008-02-03 03:44:46,116.42338,39.90709
9099,2008-02-03 03:44:46,116.45602,39.91285
4494,2008-02-03 03:44:47,116.49232,40.01085
4777,2008-02-03 03:44:47,116.37628,39.84864
7555,2008-02-03 03:44:48,116.12513,40.04691
8326,2008-02-03 03:44:48,116.34284,39.89652
2669,2008-02-03 03:44:48,116.30064,39.84914
2697,2008-02-03 03:44:48,116.81705,40.1098
4339,2008-02-03 03:44:48,116.35013,40.03206
8484,2008-02-03 03:44:48,116.48497,39.95715
3099,2008-02-03 03:44:49,116.41318,39.9138
495,2008-02-03 03:44:49,116.29677,39.662
8035,2008-02-03 03:44:51,116.50263,40.00771
9478,2008-02-03 03:44:51,116.37771,39.85486
5070,2008-02-03 03:44:51,116.33501,39.90994
4620,2008-02-03 03:44:53,116.45515,39.92434
3368,2008-02-03 03:44:53,116.29562,40.07549
2669,2008-02-03 03:44:53,116.30064,39.84914
7785,2008-02-03 03:44:54,116.43408,39.90463
3448,2008-02-03 03:44:55,116.37359,39.86081
5070,2008-02-03 03:44:56,116.335,39.90994
9946,2008-02-03 03:44:56,116.75917,39.91473
597,2008-02-03 03:44:56,116.25433,39.92773
5262,2008-02-03 03:44:56,116.44429,39.93034
8160,2008-02-03 03:44:56,116.49643,39.96566
7299,2008-02-03 03:44:57,116.64164,40.16187
6510,2008-02-03 03:44:57,116.34315,39.94307
2841,2008-02-03 03:44:57,116.41144,39.92022
7785,2008-02-03 03:44:57,116.43392,39.90462
2669,2008-02-03 03:44:58,116.30064,39.84914
1016,2008-02-03 03:44:59,116.40292,39.86724
4956,2008-02-03 03:45:00,116.39696,39.8724
5341,2008-02-03 03:45:01,116.64644,40.13715
8847,2008-02-03 03:45:03,116.58087,40.07298
7112,2008-02-03 03:45:04,116.36084,40.02165
3881,2008-02-03 03:45:06,116.4524,39.95358
5070,2008-02-03 03:45:06,116.33503,39.90994
2669,2008-02-03 03:45:08,116.30064,39.84914
6463,2008-02-03 03:45:08,116.33482,40.04634
3899,2008-02-03 03:45:08,116.41566,39.79832
1028,2008-02-03 03:45:09,116.36654,39.88019
5509,2008-02-03 03:45:10,116.63525,40.33183
9406,2008-02-03 03:45:10,116.42236,39.93238
1074,2008-02-03 03:45:11,116.16814,39.65138
2669,2008-02-03 03:45:13,116.30064,39.84914
8634,2008-02-03 03:45:14,116.33347,40.06212
8244,2008-02-03 03:45:14,116.82682,39.80403
5070,2008-02-03 03:45:16,116.33507,39.90994
9131,2008-02-03 03:45:17,116.36216,39.88336
2669,2008-02-03 03:45:18,116.30064,39.84914
5798,2008-02-03 03:45:18,116.40932,39.94769
7284,2008-02-03 03:45:19,116.47712,39.97525
10092,2008-02-03 03:45:19,116.44889,39.81774
7033,2008-02-03 03:45:21,116.4979,39.99596
939,2008-02-03 03:45:21,116.45252,39.86508
5070,2008-02-03 03:45:21,116.33508,39.90993
2669,2008-02-03 03:45:23,116.30064,39.84914
5762,2008-02-03 03:45:23,116.52078,40.04506
4849,2008-02-03 03:45:25,116.44401,39.90707
63,2008-02-03 03:45:25,116.3621,39.93103
939,2008-02-03 03:45:25,116.45248,39.86505
7952,2008-02-03 03:45:26,116.19358,39.81871
9946,2008-02-03 03:45:26,116.75917,39.91472
5070,2008-02-03 03:45:26,116.33509,39.90993
2669,2008-02-03 03:45:28,116.30064,39.84914
7346,2008-02-03 03:45:28,116.35742,39.89793
8498,2008-02-03 03:45:29,116.36098,39.79615
5070,2008-02-03 03:45:31,116.33511,39.90992
519,2008-02-03 03:45:33,116.29504,40.07653
3234,2008-02-03 03:45:33,116.34664,39.99184
2669,2008-02-03 03:45:33,116.30065,39.84914
8360,2008-02-03 03:45:34,116.43098,39.96772
3019,2008-02-03 03:45:34,116.45313,39.903
4178,2008-02-03 03:45:35,116.16664,39.80592
2294,2008-02-03 03:45:35,116.493,39.96022
4610,2008-02-03 03:45:36,116.4125,39.95278
4301,2008-02-03 03:45:37,116.41097,40.00233
856,2008-02-03 03:45:38,116.2993,39.89557
6157,2008-02-03 03:45:38,116.48857,40.02326
3961,2008-02-03 03:45:38,116.47214,39.90718
7074,2008-02-03 03:45:39,116.47266,39.63247
5070,2008-02-03 03:45:41,116.33512,39.90991
9602,2008-02-03 03:45:41,116.12175,39.99988
414,2008-02-03 03:45:42,116.43024,39.98433
7633,2008-02-03 03:45:43,116.41953,39.93624
3305,2008-02-03 03:45:43,116.3179,39.9912
2669,2008-02-03 03:45:43,116.30065,39.84914
6626,2008-02-03 03:45:43,119.65368,36.17087
9338,2008-02-03 03:45:43,116.26668,39.96215
4612,2008-02-03 03:45:43,116.43897,39.912
6991,2008-02-03 03:45:44,116.41087,39.98434
3939,2008-02-03 03:45:44,116.38097,39.95002
6795,2008-02-03 03:45:45,116.41511,39.93956
279,2008-02-03 03:45:45,116.38063,39.85271
7194,2008-02-03 03:45:46,116.35906,39.99198
5797,2008-02-03 03:45:46,116.43155,39.90812
2669,2008-02-03 03:45:48,116.30065,39.84914
9935,2008-02-03 03:45:48,116.52976,39.6965
1450,2008-02-03 03:45:48,116.37884,39.88024
3179,2008-02-03 03:45:49,116.51029,39.97552
6991,2008-02-03 03:45:50,116.41092,39.98328
5163,2008-02-03 03:45:50,116.40779,39.85518
406,2008-02-03 03:45:52,116.32287,40.02485
7044,2008-02-03 03:45:53,116.12477,40.046
3859,2008-02-03 03:45:53,116.42801,40.10113
6781,2008-02-03 03:45:53,116.417,39.93959
4956,2008-02-03 03:45:54,116.39696,39.8724
7142,2008-02-03 03:45:54,116.26404,39.92978
5070,2008-02-03 03:45:56,116.33513,39.9099
6704,2008-02-03 03:45:58,116.50012,39.92112
5993,2008-02-03 03:45:59,116.45909,39.98648
4573,2008-02-03 03:45:59,116.36386,39.96606
3234,2008-02-03 03:46:00,116.34682,39.98893
5337,2008-02-03 03:46:01,116.4966,39.96593
5070,2008-02-03 03:46:01,116.33512,39.90992
